36118, 5.2442, -0.967575, 10.6866
36128, 5.24304, -0.967952, 10.6872
36139, 5.24169, -0.968446, 10.6877
36149, 5.24041, -0.968895, 10.688
36159, 5.23899, -0.969433, 10.6881
36169, 5.23755, -0.969984, 10.6881
36179, 5.23607, -0.970505, 10.6882
36189, 5.2347, -0.970792, 10.6884
36199, 5.23345, -0.970852, 10.6889
36209, 5.2323, -0.970912, 10.6896
36219, 5.23114, -0.97099, 10.6906
36229, 5.23017, -0.97096, 10.6918
36239, 5.22889, -0.971044, 10.693
36249, 5.22763, -0.971032, 10.6943
36259, 5.22626, -0.971014, 10.6956
36269, 5.22492, -0.971038, 10.6968
36279, 5.22338, -0.971199, 10.6976
36289, 5.22185, -0.971427, 10.6984
36299, 5.22026, -0.97184, 10.6992
36310, 5.21859, -0.972222, 10.7001
36320, 5.21701, -0.972712, 10.7008
36330, 5.21548, -0.972916, 10.7017
36340, 5.2144, -0.973413, 10.7026
36354, 5.21295, -0.974259, 10.7043
36364, 5.21227, -0.97448, 10.7055
36374, 5.21097, -0.975175, 10.7069
36384, 5.20997, -0.975989, 10.7085
36395, 5.20877, -0.976575, 10.71
36405, 5.20746, -0.976772, 10.7112
36415, 5.20572, -0.97679, 10.7123
36425, 5.20334, -0.97679, 10.7131
36435, 5.20016, -0.976874, 10.7136
36445, 5.19587, -0.977096, 10.7133
36455, 5.19009, -0.97761, 10.7119
36465, 5.18227, -0.979167, 10.7095
36475, 5.17155, -0.981489, 10.7054
36485, 5.15817, -0.984942, 10.7003
36495, 5.14356, -0.989563, 10.6963
36505, 5.12749, -0.995094, 10.6942
36515, 5.11366, -1.00245, 10.6939
36525, 5.106, -1.00758, 10.6973
36535, 5.10411, -1.00568, 10.7001
36545, 5.1081, -0.989545, 10.6999
36555, 5.12856, -0.956505, 10.7165
36566, 5.15936, -0.910858, 10.7479
36576, 5.19176, -0.87163, 10.7851
36586, 5.22468, -0.840523, 10.8283
36596, 5.2531, -0.823321, 10.8755
36606, 5.27501, -0.821244, 10.924
36616, 5.28877, -0.832742, 10.9713
36626, 5.29355, -0.853655, 11.0204
36636, 5.29061, -0.877334, 11.0719
36646, 5.28088, -0.898606, 11.125
36656, 5.26375, -0.915341, 11.1772
36666, 5.23895, -0.924793, 11.2253
36676, 5.20708, -0.924966, 11.2687
36686, 5.16914, -0.916197, 11.3062
36696, 5.12647, -0.901677, 11.3354
36706, 5.08041, -0.885384, 11.3543
36716, 5.03225, -0.870331, 11.3626
36726, 4.98332, -0.858156, 11.3615
36736, 4.9347, -0.849208, 11.3527
36746, 4.88762, -0.842211, 11.3387
36756, 4.84314, -0.835226, 11.3209
36766, 4.8019, -0.827265, 11.2988
36776, 4.76444, -0.818646, 11.2729
36786, 4.73147, -0.810674, 11.244
36796, 4.70356, -0.80543, 11.2131
36806, 4.681, -0.804401, 11.1815
36816, 4.6641, -0.807884, 11.1497
36826, 4.65289, -0.815336, 11.1178
36836, 4.64736, -0.8262, 11.085
36846, 4.64769, -0.839907, 11.0505
36856, 4.65354, -0.85651, 11.0133
36866, 4.66487, -0.874802, 10.9753
36876, 4.68165, -0.892321, 10.9395
36886, 4.704, -0.905992, 10.9092
36896, 4.73242, -0.914174, 10.8843
36907, 4.7699, -0.918145, 10.858
36917, 4.8091, -0.918707, 10.8352
36927, 4.85301, -0.91742, 10.8169
36937, 4.90051, -0.915337, 10.8028
36947, 4.95065, -0.913398, 10.7904
36957, 5.0029, -0.912333, 10.7782
36967, 5.05663, -0.911884, 10.7666
36977, 5.11123, -0.911459, 10.7559
36990, 5.18101, -0.911537, 10.7384
37000, 5.23234, -0.912356, 10.7264
37010, 5.28066, -0.913943, 10.7197
37020, 5.32706, -0.916977, 10.7072
37030, 5.37446, -0.926129, 10.6905
37040, 5.42324, -0.935395, 10.6916
37050, 5.4712, -0.944612, 10.7044
37060, 5.51261, -0.953004, 10.7162
37070, 5.54538, -0.959145, 10.7212
37080, 5.56909, -0.960222, 10.7149
37090, 5.58359, -0.94888, 10.7114
37100, 5.58989, -0.93795, 10.702
37110, 5.58039, -0.918528, 10.6823
37120, 5.5812, -0.910208, 10.6812
37130, 5.57971, -0.899631, 10.6743
37140, 5.5809, -0.890522, 10.6771
37150, 5.58367, -0.888977, 10.685
37160, 5.58437, -0.893167, 10.6919
37170, 5.5847, -0.898512, 10.7014
37180, 5.5861, -0.90169, 10.7119
37190, 5.588, -0.902205, 10.7233
37200, 5.59, -0.902163, 10.7346
37210, 5.59133, -0.902612, 10.7449
37220, 5.59208, -0.904079, 10.7543
37230, 5.59242, -0.90606, 10.7628
37240, 5.59246, -0.90767, 10.7701
37250, 5.59216, -0.908795, 10.7763
37260, 5.59154, -0.909639, 10.7814
37270, 5.59076, -0.910274, 10.7857
37280, 5.58984, -0.910926, 10.7894
37291, 5.58872, -0.911677, 10.7928
37301, 5.58771, -0.912239, 10.7956
37311, 5.58655, -0.912652, 10.7981
37321, 5.58533, -0.912969, 10.8003
37331, 5.58407, -0.913245, 10.8023
37341, 5.58281, -0.913556, 10.8041
37351, 5.58139, -0.913981, 10.8058
37361, 5.5799, -0.914364, 10.8074
37371, 5.57846, -0.914687, 10.8087
37381, 5.57701, -0.914975, 10.81
37391, 5.57553, -0.915292, 10.8112
37401, 5.57405, -0.915663, 10.8124
37411, 5.5726, -0.916058, 10.8135
37421, 5.57118, -0.916495, 10.8147
37431, 5.56978, -0.916926, 10.8159
37441, 5.5684, -0.917375, 10.817
37451, 5.5669, -0.917794, 10.8182
37462, 5.56524, -0.918235, 10.8193
37472, 5.5638, -0.918684, 10.8204
37482, 5.56233, -0.919091, 10.8214
37492, 5.56089, -0.919474, 10.8223
37502, 5.55939, -0.919851, 10.8231
37512, 5.55795, -0.920204, 10.8239
37522, 5.55646, -0.920503, 10.8247
37532, 5.55502, -0.920874, 10.8255
37542, 5.55362, -0.921275, 10.8263
37552, 5.55223, -0.921653, 10.827
37562, 5.55087, -0.922101, 10.8277
37572, 5.5495, -0.922485, 10.8285
37582, 5.5482, -0.922999, 10.8292
37592, 5.54687, -0.92364, 10.83
37602, 5.54558, -0.924196, 10.8307
37612, 5.54431, -0.924741, 10.8315
37622, 5.54306, -0.925076, 10.8322
37632, 5.54185, -0.925489, 10.833
37642, 5.54073, -0.92586, 10.8337
37652, 5.53957, -0.926315, 10.8345
37662, 5.53846, -0.926896, 10.8354
37672, 5.53733, -0.927476, 10.8363
37682, 5.53618, -0.927668, 10.8373
37692, 5.53506, -0.927985, 10.8383
37702, 5.53392, -0.928207, 10.8393
37712, 5.53275, -0.928374, 10.8402
37722, 5.53163, -0.928614, 10.8412
37732, 5.53053, -0.928865, 10.8421
37742, 5.52947, -0.929116, 10.8429
37752, 5.52849, -0.92941, 10.8439
37762, 5.52755, -0.929733, 10.8448
37772, 5.52661, -0.930062, 10.8456
37782, 5.52562, -0.930391, 10.8465
37792, 5.52455, -0.930745, 10.8473
37803, 5.5232, -0.93112, 10.8483
37813, 5.52181, -0.931527, 10.8488
37823, 5.52058, -0.932131, 10.8494
37833, 5.51901, -0.932724, 10.85
37843, 5.51728, -0.933562, 10.8505
37853, 5.51566, -0.93437, 10.851
37863, 5.51381, -0.935034, 10.8516
37873, 5.51175, -0.935567, 10.8521
37883, 5.5098, -0.936309, 10.8528
37893, 5.50784, -0.936974, 10.8537
37903, 5.50594, -0.937285, 10.8546
37913, 5.50392, -0.937722, 10.8554
37923, 5.50124, -0.938362, 10.856
37933, 5.49739, -0.939356, 10.8559
37943, 5.49128, -0.941235, 10.8546
37953, 5.48077, -0.944893, 10.8513
37966, 5.45329, -0.955265, 10.8395
37976, 5.44198, -0.959395, 10.836
37986, 5.44034, -0.960466, 10.8307
37996, 5.44391, -0.960867, 10.8243
38006, 5.46549, -0.949297, 10.8347
38016, 5.49712, -0.928707, 10.8576
38026, 5.52825, -0.904807, 10.8897
38036, 5.55899, -0.879004, 10.9284
38046, 5.58627, -0.855361, 10.9716
38056, 5.60897, -0.836788, 11.0127
38066, 5.62656, -0.824518, 11.0479
38076, 5.63833, -0.818569, 11.0763
38086, 5.64431, -0.817192, 11.1011
38096, 5.64497, -0.816851, 11.1267
38106, 5.64078, -0.815582, 11.1568
38116, 5.63148, -0.812356, 11.1929
38126, 5.61735, -0.806849, 11.2354
38136, 5.59813, -0.799822, 11.2824
38146, 5.57401, -0.790233, 11.3326
38156, 5.54624, -0.777646, 11.3849
38166, 5.51578, -0.763227, 11.4377
38176, 5.48316, -0.748898, 11.4849
38187, 5.44467, -0.734433, 11.5262
38197, 5.4072, -0.722863, 11.5546
38207, 5.36751, -0.712813, 11.5764
38217, 5.32648, -0.704434, 11.5939
38227, 5.28536, -0.698029, 11.6073
38237, 5.24496, -0.694019, 11.6145
38247, 5.20564, -0.692636, 11.6127
38257, 5.16765, -0.693408, 11.6012
38267, 5.13148, -0.694803, 11.5828
38277, 5.09768, -0.695443, 11.5608
38287, 5.06672, -0.694803, 11.5365
38297, 5.03916, -0.69342, 11.5107
38307, 5.01575, -0.692217, 11.4838
38317, 4.99675, -0.692014, 11.4553
38327, 4.98218, -0.693438, 11.4249
38337, 4.97242, -0.697185, 11.3927
38347, 4.96751, -0.703985, 11.3589
38358, 4.96743, -0.715066, 11.3215
38368, 4.97227, -0.728371, 11.2892
38378, 4.98216, -0.744616, 11.2601
38388, 4.99745, -0.763327, 11.2341
38398, 5.0183, -0.783863, 11.2087
38408, 5.04481, -0.804674, 11.1829
38418, 5.07715, -0.824025, 11.1582
38428, 5.11493, -0.840611, 11.1364
38438, 5.15757, -0.853845, 11.1198
38448, 5.20461, -0.86393, 11.1087
38458, 5.25536, -0.871299, 11.101
38468, 5.30898, -0.87556, 11.0938
38478, 5.36475, -0.875866, 11.0869
38488, 5.42187, -0.872089, 11.0815
38498, 5.4793, -0.865074, 11.0766
38508, 5.53721, -0.858538, 11.0676
38518, 5.5971, -0.847638, 11.0409
38528, 5.66335, -0.842365, 11.0344
38538, 5.73179, -0.842969, 11.0427
38548, 5.79487, -0.840827, 11.0609
38558, 5.84557, -0.830932, 11.0784
38568, 5.88374, -0.818375, 11.0784
38578, 5.91298, -0.809109, 11.0614
38588, 5.93061, -0.794415, 11.052
38598, 5.93611, -0.79013, 11.0409
38608, 5.93487, -0.795403, 11.0282
38618, 5.94105, -0.798126, 11.032
38628, 5.94273, -0.798288, 11.0339
38638, 5.94532, -0.801711, 11.0393
38648, 5.94841, -0.807068, 11.0474
38658, 5.95161, -0.811402, 11.058
38668, 5.95322, -0.813886, 11.0667
38678, 5.95453, -0.814963, 11.0741
38688, 5.95557, -0.816394, 11.0812
38699, 5.95612, -0.818382, 11.0882
38709, 5.95617, -0.819669, 11.0932
38719, 5.95558, -0.820669, 11.0967
38729, 5.95487, -0.82171, 11.0999
38739, 5.95416, -0.822746, 11.103
38749, 5.9533, -0.823757, 11.1056
38759, 5.95238, -0.824751, 11.108
38769, 5.95153, -0.825625, 11.1103
38779, 5.95053, -0.826337, 11.1123
38789, 5.94951, -0.82681, 11.1141
38799, 5.94854, -0.827193, 11.116
38809, 5.94759, -0.827618, 11.1177
38819, 5.94654, -0.828043, 11.1193
38829, 5.94541, -0.828617, 11.1209
38839, 5.94426, -0.829204, 11.1223
38849, 5.94307, -0.829844, 11.1236
38859, 5.94186, -0.830557, 11.1249
38872, 5.9404, -0.83128, 11.1267
38882, 5.93958, -0.832005, 11.1281
38892, 5.93837, -0.832801, 11.1295
38902, 5.93718, -0.833471, 11.1306
38913, 5.93551, -0.834123, 11.1317
38923, 5.9346, -0.834626, 11.1325
38933, 5.93336, -0.835344, 11.1334
38943, 5.93222, -0.835901, 11.1341
38953, 5.93103, -0.836409, 11.1349
38963, 5.92987, -0.836553, 11.1359
38973, 5.92876, -0.836828, 11.1371
38983, 5.92766, -0.837187, 11.1382
38993, 5.92648, -0.837624, 11.1392
39003, 5.92527, -0.838163, 11.1401
39013, 5.9241, -0.838762, 11.1411
39023, 5.92304, -0.839372, 11.1424
39033, 5.92195, -0.840013, 11.1435
39043, 5.92077, -0.840797, 11.1445
39053, 5.91958, -0.841689, 11.1454
39063, 5.91843, -0.842544, 11.1464
39073, 5.9173, -0.843311, 11.1474
39083, 5.91616, -0.844005, 11.1484
39093, 5.91499, -0.844663, 11.1493
39103, 5.91398, -0.84522, 11.1505
39113, 5.91307, -0.845669, 11.1517
39123, 5.91213, -0.846064, 11.153
39133, 5.91119, -0.846369, 11.1542
39143, 5.91032, -0.846674, 11.1554
39153, 5.90948, -0.846992, 11.1567
39163, 5.90863, -0.847357, 11.1582
39173, 5.90784, -0.847668, 11.1596
39183, 5.90705, -0.848009, 11.161
39193, 5.90625, -0.848362, 11.1623
39203, 5.90544, -0.848769, 11.1637
39213, 5.90464, -0.849188, 11.1651
39223, 5.9037, -0.849362, 11.1665
39233, 5.90298, -0.849595, 11.1679
39243, 5.90233, -0.849978, 11.1693
39254, 5.9016, -0.850334, 11.1709
39264, 5.90084, -0.850579, 11.1721
39274, 5.90004, -0.850771, 11.1733
39284, 5.89922, -0.850897, 11.1744
39294, 5.89836, -0.85098, 11.1755
39304, 5.89766, -0.851088, 11.1766
39314, 5.89686, -0.851262, 11.1778
39324, 5.89614, -0.851351, 11.1789
39334, 5.89533, -0.851465, 11.1798
39344, 5.89446, -0.851603, 11.1806
39354, 5.89366, -0.851645, 11.1813
39364, 5.89283, -0.851699, 11.182
39374, 5.89206, -0.851387, 11.1826
39384, 5.89125, -0.851447, 11.1834
39394, 5.89047, -0.851465, 11.184
39404, 5.88944, -0.851447, 11.1846
39414, 5.88795, -0.851675, 11.1846
39424, 5.88639, -0.851956, 11.1847
39434, 5.88462, -0.852387, 11.1847
39444, 5.88281, -0.853057, 11.1848
39454, 5.88056, -0.854123, 11.1847
39464, 5.87897, -0.855571, 11.1852
39474, 5.87761, -0.856607, 11.1863
39484, 5.87625, -0.857361, 11.1877
39494, 5.87461, -0.857918, 11.1889
39504, 5.87266, -0.858935, 11.1902
39514, 5.86942, -0.8603, 11.1904
39524, 5.86496, -0.861874, 11.1898
39534, 5.85745, -0.864783, 11.1873
39544, 5.84342, -0.869039, 11.1816
39554, 5.82391, -0.877765, 11.1748
39564, 5.80351, -0.886726, 11.1691
39574, 5.78886, -0.890365, 11.1662
39584, 5.78383, -0.890167, 11.1669
39595, 5.78509, -0.885348, 11.1699
39605, 5.80118, -0.873096, 11.185
39615, 5.82789, -0.853996, 11.2114
39625, 5.85401, -0.833837, 11.246
39635, 5.88017, -0.814594, 11.2864
39645, 5.9039, -0.800157, 11.3275
39655, 5.9237, -0.79204, 11.3624
39665, 5.93994, -0.789622, 11.39
39675, 5.95278, -0.791597, 11.4111
39685, 5.96306, -0.795081, 11.4292
39695, 5.97102, -0.797254, 11.4485
39705, 5.97572, -0.79629, 11.4717
39715, 5.97643, -0.791005, 11.5021
39725, 5.97272, -0.781045, 11.5403
39735, 5.96442, -0.768152, 11.5841
39745, 5.95184, -0.753242, 11.6318
39755, 5.9351, -0.737417, 11.6821
39766, 5.91319, -0.719278, 11.7369
39776, 5.88957, -0.704236, 11.7782
39788, 5.85294, -0.691861, 11.8026
39798, 5.81951, -0.683523, 11.8177
39808, 5.78376, -0.677232, 11.8302
39818, 5.7469, -0.672869, 11.8388
39828, 5.70967, -0.670068, 11.8413
39838, 5.67229, -0.668422, 11.8364
39848, 5.63496, -0.6675, 11.8243
39858, 5.59855, -0.666566, 11.8064
39868, 5.56395, -0.665393, 11.7837
39878, 5.53152, -0.664316, 11.7576
39888, 5.50183, -0.663897, 11.7296
39898, 5.47552, -0.664154, 11.7005
39908, 5.45284, -0.664914, 11.671
39918, 5.43428, -0.666464, 11.6413
39928, 5.42023, -0.669415, 11.6104
39938, 5.41079, -0.674, 11.577
39948, 5.40596, -0.680207, 11.5424
39958, 5.40584, -0.687851, 11.509
39968, 5.41044, -0.69641, 11.4763
39979, 5.42109, -0.706069, 11.4395
39989, 5.43568, -0.714023, 11.4038
39999, 5.45464, -0.720356, 11.3677
40009, 5.47744, -0.72533, 11.3364
40019, 5.50499, -0.729184, 11.3155
40029, 5.53833, -0.732919, 11.3035
40039, 5.57718, -0.737744, 11.2941
40049, 5.62036, -0.743035, 11.2844
40059, 5.66682, -0.747297, 11.2759
40069, 5.71523, -0.749786, 11.2685
40079, 5.76413, -0.751019, 11.2605
40089, 5.8124, -0.75172, 11.2534
40099, 5.85952, -0.75257, 11.2484
40109, 5.90502, -0.753755, 11.2438
40119, 5.94871, -0.754491, 11.2398
40129, 5.99019, -0.75394, 11.237
40139, 6.02926, -0.75254, 11.2354
40150, 6.06953, -0.75094, 11.2334
40160, 6.10372, -0.75009, 11.232
40170, 6.13511, -0.750012, 11.231
40180, 6.1633, -0.749994, 11.2299
40190, 6.18866, -0.752095, 11.2259
40200, 6.21466, -0.762312, 11.204
40210, 6.23782, -0.767113, 11.2006
40220, 6.25455, -0.765485, 11.2056
40230, 6.26525, -0.756051, 11.2074
40240, 6.27069, -0.736928, 11.2002
40250, 6.27748, -0.714201, 11.1848
40260, 6.28677, -0.712806, 11.1866
40270, 6.29875, -0.730242, 11.196
40280, 6.30552, -0.742542, 11.1933
40290, 6.30396, -0.734516, 11.1899
40300, 6.30679, -0.722581, 11.1995
40310, 6.31019, -0.715733, 11.2057
40320, 6.31394, -0.71608, 11.2209
40330, 6.31647, -0.71726, 11.2339
40340, 6.31881, -0.717475, 11.246
40350, 6.32019, -0.718091, 11.2561
40360, 6.32103, -0.719157, 11.2649
40370, 6.32137, -0.719887, 11.2722
40380, 6.32118, -0.720073, 11.2774
40390, 6.32059, -0.7196, 11.2807
40400, 6.31982, -0.718696, 11.2826
40410, 6.319, -0.718349, 11.2845
40420, 6.31848, -0.718319, 11.2882
40430, 6.31767, -0.718534, 11.2919
40440, 6.31681, -0.719007, 11.2955
40450, 6.31597, -0.719803, 11.2991
40460, 6.31506, -0.720677, 11.3024
40470, 6.31412, -0.721509, 11.3054
40480, 6.31311, -0.722377, 11.3081
40491, 6.31196, -0.723365, 11.3106
40501, 6.31076, -0.724454, 11.3126
40511, 6.30945, -0.725705, 11.3143
40521, 6.30816, -0.726944, 11.3159
40531, 6.30687, -0.728135, 11.3176
40541, 6.30562, -0.729201, 11.319
40551, 6.30432, -0.730416, 11.3204
40561, 6.30306, -0.731541, 11.3218
40571, 6.30182, -0.732732, 11.3232
40581, 6.30063, -0.733869, 11.3247
40591, 6.29939, -0.735054, 11.3262
40601, 6.29828, -0.73609, 11.3277
40611, 6.29711, -0.737006, 11.3292
40621, 6.29592, -0.737778, 11.3306
40631, 6.29468, -0.738478, 11.3319
40641, 6.2935, -0.739214, 11.3331
40651, 6.29235, -0.739927, 11.3344
40662, 6.29102, -0.740671, 11.3358
40672, 6.28987, -0.741401, 11.337
40684, 6.28852, -0.742227, 11.3385
40694, 6.28735, -0.742927, 11.3398
40705, 6.28603, -0.743803, 11.341
40715, 6.28481, -0.744718, 11.3421
40725, 6.28357, -0.745676, 11.3432
40735, 6.28229, -0.746604, 11.3442
40745, 6.28107, -0.747478, 11.3452
40755, 6.27988, -0.74828, 11.3461
40765, 6.27875, -0.748854, 11.347
40775, 6.27767, -0.749285, 11.348
40785, 6.27656, -0.7498, 11.349
40795, 6.27544, -0.750027, 11.3499
40805, 6.27437, -0.750237, 11.3508
40815, 6.27334, -0.750452, 11.3518
40825, 6.27219, -0.750584, 11.3528
40835, 6.27121, -0.750662, 11.3539
40845, 6.27018, -0.75068, 11.3549
40855, 6.26931, -0.75068, 11.3559
40865, 6.26845, -0.750656, 11.3568
40875, 6.26755, -0.750692, 11.3578
40885, 6.26669, -0.750847, 11.3588
40895, 6.26566, -0.751045, 11.3598
40905, 6.26474, -0.75126, 11.361
40915, 6.26377, -0.751572, 11.3621
40925, 6.2628, -0.751913, 11.3632
40935, 6.26186, -0.752236, 11.3643
40945, 6.26095, -0.752523, 11.3653
40955, 6.26003, -0.752727, 11.3662
40965, 6.2591, -0.752817, 11.367
40975, 6.2584, -0.752667, 11.3678
40985, 6.25756, -0.752523, 11.3684
40995, 6.25668, -0.752499, 11.3691
41005, 6.25547, -0.752284, 11.3695
41015, 6.25422, -0.752254, 11.37
41025, 6.25302, -0.752697, 11.3707
41035, 6.25176, -0.753379, 11.3714
41046, 6.25025, -0.753893, 11.3722
41056, 6.24856, -0.755048, 11.373
41066, 6.24646, -0.755569, 11.3738
41076, 6.24454, -0.756299, 11.3748
41086, 6.24258, -0.756856, 11.3758
41096, 6.24063, -0.757718, 11.3769
41106, 6.23831, -0.758855, 11.3779
41116, 6.23554, -0.760375, 11.3788
41126, 6.23244, -0.76271, 11.3794
41136, 6.22754, -0.766486, 11.3792
41146, 6.22004, -0.773005, 11.3781
41156, 6.20908, -0.784485, 11.3768
41166, 6.19591, -0.802477, 11.3776
41176, 6.18004, -0.819087, 11.3766
41186, 6.16788, -0.832261, 11.3758
41196, 6.16711, -0.842107, 11.3746
41206, 6.17359, -0.847063, 11.3706
41216, 6.18604, -0.848984, 11.3644
41226, 6.21114, -0.841077, 11.3712
41236, 6.24661, -0.819955, 11.3928
41246, 6.28126, -0.790332, 11.4252
41256, 6.31285, -0.75743, 11.4652
41266, 6.34048, -0.725444, 11.5098
41276, 6.36302, -0.697755, 11.5538
41286, 6.38024, -0.67592, 11.594
41296, 6.392, -0.660268, 11.6304
41306, 6.39863, -0.649321, 11.6649
41316, 6.40012, -0.641049, 11.6999
41326, 6.39641, -0.633501, 11.7388
41336, 6.38713, -0.625169, 11.7838
41346, 6.37222, -0.614916, 11.8332
41356, 6.35237, -0.601856, 11.8857
41366, 6.32892, -0.585043, 11.9402
41376, 6.30276, -0.564925, 11.9922
41387, 6.27087, -0.540696, 12.04
41397, 6.23871, -0.517975, 12.0732
41407, 6.20347, -0.496266, 12.0988
41417, 6.16617, -0.477412, 12.1198
41427, 6.12752, -0.4634, 12.1362
41437, 6.0879, -0.454996, 12.1475
41447, 6.04751, -0.451423, 12.1533
41457, 6.00682, -0.451178, 12.1533
41467, 5.96637, -0.452836, 12.147
41477, 5.9266, -0.455092, 12.1345
41487, 5.88818, -0.457366, 12.1176
41497, 5.85202, -0.459563, 12.0982
41507, 5.81887, -0.462167, 12.077
41517, 5.78925, -0.465549, 12.0541
41527, 5.76364, -0.469661, 12.0296
41537, 5.74238, -0.474419, 12.005
41547, 5.72617, -0.480063, 11.9809
41558, 5.7143, -0.487997, 11.9529
41568, 5.709, -0.497299, 11.9247
41581, 5.71614, -0.517, 11.8827
41591, 5.72723, -0.535597, 11.8502
41601, 5.74413, -0.556463, 11.819
41611, 5.76713, -0.577496, 11.7926
41621, 5.79699, -0.596751, 11.7731
41631, 5.83382, -0.613438, 11.7576
41641, 5.87749, -0.626756, 11.7424
41651, 5.92712, -0.636057, 11.7254
41661, 5.98133, -0.640918, 11.7076
41671, 6.03931, -0.64181, 11.6918
41681, 6.09997, -0.640146, 11.6782
41691, 6.16222, -0.636848, 11.6664
41701, 6.22465, -0.632436, 11.6552
41711, 6.29073, -0.637123, 11.635
41721, 6.36113, -0.652721, 11.5939
41731, 6.43916, -0.67376, 11.577
41741, 6.5142, -0.683367, 11.5776
41751, 6.57354, -0.675843, 11.5761
41761, 6.60848, -0.655055, 11.5529
41771, 6.62659, -0.638146, 11.5301
41781, 6.63877, -0.643318, 11.5063
41791, 6.6459, -0.643701, 11.4911
41801, 6.66014, -0.630647, 11.4934
41811, 6.66987, -0.615366, 11.4901
41821, 6.67705, -0.611397, 11.4967
41831, 6.68367, -0.611619, 11.5066
41841, 6.68987, -0.613061, 11.519
41851, 6.69443, -0.613834, 11.529
41861, 6.69732, -0.61448, 11.538
41871, 6.69919, -0.615426, 11.545
41881, 6.70064, -0.616413, 11.5523
41891, 6.70164, -0.617604, 11.5588
41901, 6.7022, -0.618885, 11.5641
41911, 6.70255, -0.62037, 11.5688
41921, 6.70218, -0.621854, 11.5721
41931, 6.70184, -0.623009, 11.5754
41942, 6.70122, -0.624214, 11.5786
41952, 6.70061, -0.625345, 11.5813
41962, 6.69994, -0.626495, 11.5838
41972, 6.69922, -0.627584, 11.5863
41982, 6.69845, -0.628589, 11.5887
41992, 6.69764, -0.629577, 11.5908
42002, 6.6968, -0.630589, 11.5928
42012, 6.69593, -0.631594, 11.5946
42022, 6.69502, -0.632552, 11.5963
42032, 6.69408, -0.63345, 11.5979
42042, 6.69313, -0.634371, 11.5995
42052, 6.69215, -0.635281, 11.601
42062, 6.69126, -0.636245, 11.6025
42072, 6.69036, -0.637388, 11.604
42082, 6.68942, -0.638418, 11.6054
42092, 6.68845, -0.639453, 11.6068
42102, 6.68744, -0.640447, 11.6081
42112, 6.68646, -0.641722, 11.6094
42122, 6.68542, -0.642649, 11.6105
42132, 6.68447, -0.643583, 11.6117
42142, 6.6835, -0.644571, 11.6129
42152, 6.68251, -0.645612, 11.6141
42162, 6.6815, -0.646743, 11.6152
42172, 6.68049, -0.647988, 11.6164
42182, 6.6795, -0.649215, 11.6176
42192, 6.67844, -0.650436, 11.6186
42202, 6.67739, -0.651496, 11.6196
42212, 6.67638, -0.652459, 11.6208
42222, 6.67531, -0.653387, 11.6219
42232, 6.67424, -0.654285, 11.6229
42242, 6.67311, -0.655201, 11.6238
42252, 6.67206, -0.656069, 11.6247
42262, 6.67112, -0.656919, 11.6257
42272, 6.67026, -0.657709, 11.6268
42283, 6.66935, -0.658519, 11.628
42293, 6.6685, -0.659237, 11.6291
42303, 6.66773, -0.659913, 11.6303
42313, 6.66695, -0.660464, 11.6316
42323, 6.66615, -0.660925, 11.6329
42333, 6.66543, -0.661409, 11.6341
42343, 6.66467, -0.661948, 11.6353
42353, 6.66395, -0.662385, 11.6364
42363, 6.66322, -0.662864, 11.6376
42373, 6.66249, -0.663319, 11.6388
42383, 6.66171, -0.663672, 11.64
42393, 6.6609, -0.664049, 11.6411
42403, 6.66006, -0.66445, 11.642
42413, 6.65917, -0.664875, 11.6427
42423, 6.65827, -0.665408, 11.6433
42433, 6.65745, -0.66603, 11.644
42443, 6.65674, -0.666539, 11.6448
42454, 6.65604, -0.667007, 11.6455
42464, 6.6553, -0.667467, 11.6461
42474, 6.65455, -0.667886, 11.6467
42487, 6.65376, -0.668501, 11.6477
42497, 6.65301, -0.669291, 11.6485
42507, 6.65198, -0.66992, 11.6493
42517, 6.6511, -0.67065, 11.6503
42527, 6.65011, -0.671548, 11.6516
42537, 6.64883, -0.672475, 11.6525
42547, 6.64712, -0.674133, 11.6536
42557, 6.6453, -0.67536, 11.6546
42567, 6.6433, -0.676869, 11.6557
42577, 6.64111, -0.678359, 11.6566
42587, 6.63848, -0.680161, 11.6574
42597, 6.6348, -0.68219, 11.6577
42607, 6.62969, -0.685805, 11.6574
42617, 6.61936, -0.692575, 11.654
42627, 6.60251, -0.704312, 11.6483
42637, 6.57764, -0.719689, 11.6398
42647, 6.56069, -0.73075, 11.6416
42657, 6.55408, -0.736789, 11.6435
42667, 6.5588, -0.737089, 11.6448
42677, 6.57786, -0.727476, 11.6565
42687, 6.60957, -0.705467, 11.6809
42697, 6.64083, -0.676809, 11.7145
42707, 6.66975, -0.645128, 11.7549
42717, 6.69495, -0.615284, 11.7998
42727, 6.71605, -0.590031, 11.8438
42737, 6.73276, -0.571249, 11.8832
42747, 6.74476, -0.558949, 11.9171
42757, 6.75187, -0.551329, 11.9471
42767, 6.75443, -0.54614, 11.9768
42777, 6.75237, -0.541657, 12.0103
42787, 6.74576, -0.536605, 12.0499
42797, 6.7343, -0.530949, 12.0945
42807, 6.71797, -0.524347, 12.1405
42817, 6.69723, -0.51626, 12.1842
42827, 6.67236, -0.506797, 12.2229
42838, 6.64083, -0.495084, 12.2591
42848, 6.60894, -0.483874, 12.286
42858, 6.57417, -0.473088, 12.306
